251.50747135540422, 26.536156097277594
253.17236541377207, 25.952393400991532
254.97450880311646, 25.49093797629623
257.13818047415396, 24.984267219611315
258.1984265272718, 24.453369060845695
258.7982470035377, 23.82212491558286
260.05139306897587, 23.155414678779167
260.75399968319346, 22.568786353833083
261.8818311420878, 21.987125024508202
262.70975236284914, 21.498529507875304
262.85759543798514, 20.98666753806941
264.5151275146523, 20.418966080648325
265.5652357569038, 19.78204038951702
267.0014256296531, 19.098207088861297
268.42494323881937, 18.63093915430364
270.1435435571346, 18.04844688022258
271.8084376155024, 17.550987952857113
273.47333167387023, 17.011427824511937
274.54745687281724, 16.43309027421177
275.9438196314484, 15.917904525381163
277.2596230001584, 15.341644336971441
278.95137018849994, 14.757074700999937
282.61682242990656, 14.189954904908177
284.51533871904536, 13.699614404287303
286.3198690532763, 13.129586301548919
288.63192354400974, 12.485687209986278
292.63910449337345, 11.644768315796359
296.0133997453814, 10.9604237921995
303.27085203372224, 10.30296494782477
309.93505464913665, 10.484347428272663
316.84988647763873, 10.283148457320085
322.14313791060187, 9.96612421846067
324.8165161835366, 9.45980188036263
327.17959162121997, 8.921349678359029
328.48196842494326, 8.414057904712113
330.7376313427319, 7.858571335206854
332.83665100234083, 7.274971134784224
335.0923139201295, 6.67521367521368
337.5150629799766, 6.090967184425132
342.178455978551, 5.358175573128843
349.4851892919372, 4.865344511053937
355.4960663181794, 5.152099387443492
362.41089814668146, 5.470533714373996
370.6816621785733, 5.360071534243158
378.95242621046515, 5.358431712722286
385.62542900892333, 4.874648715770213
388.7953189426339, 4.387110765190631
393.8648643891793, 3.868374616038171
401.35698822535505, 3.531646772938192
410.5317070595068, 3.9344724943705423
418.8024710913986, 4.420952878896809
425.94540366439617, 4.947356381935826
431.96050477849934, 5.5057512580877095
439.5554147526268, 5.982870994765651
447.3742013833887, 5.761946634503989
455.6449654152806, 5.508130781707678
463.91572944717245, 5.351611005816618
470.6827182005385, 4.88337363571009
474.06621257722156, 4.369766681916218
477.4497069539045, 3.8480164695118013
480.4572575109562, 3.3012548199464113
483.46480806800776, 2.7195934906215307
486.4723586250593, 2.143748774589902
489.4799091821109, 1.6173452715508851
492.86340355879395, 1.1124632376968862
498.0013024270904, 0.7112461785359052
502.9654504813699, 0.341081556034851
510.4074484749282, 0.07982049103545208
518.8035271133639, 0.03205375762725282
527.1321286559682, 0.045467672354806865
535.5185677092852, 0.04506995520655366
543.905006762602, 0.04506995520655366
552.0118978474751, 0.019715487005210974
