236.54266958424506, 0.31685855263157886
241.68490153172866, 0.35028782894736826
245.45951859956236, 0.36965460526315796
251.4223194748359, 0.3855263157894736
256.78336980306347, 0.36606359649122827
258.8621444201313, 0.34449013157894726
261.6703136396791, 0.3133662280701754
263.45733041575494, 0.2886513157894736
265.75492341356676, 0.2551352339181286
269.95623632385104, 0.22466008771929802
277.2428884026258, 0.19999999999999996
283.8074398249453, 0.21447368421052604
287.30853391684906, 0.24319078947368383
291.2472647702407, 0.28157894736842093
299.12472647702407, 0.30894554093567206
302.6258205689279, 0.271354166666666
304.8140043763676, 0.20959429824561393
306.3457330415755, 0.1643092105263157
307.8774617067834, 0.11748903508771924
309.40919037199126, 0.09043311403508747
311.7067833698031, 0.0546463815789473
322.4288840262582, 0.02240953947368407
342.03501094091905, 0.016019736842105226
359.1903719912473, 0.02026681286549703
379.1028446389497, 0.03552631578947352
395.0328227571116, 0.05677631578947362
403.7199124726477, 0.07499999999999996
414.9015317286653, 0.08628289473684181
433.28227571115997, 0.07542763157894739
452.224653537564, 0.09618969298245639
466.73960612691474, 0.12499999999999989
477.13347921225386, 0.14703947368421033
487.089715536105, 0.12343749999999987
491.68490153172866, 0.09676535087719296
497.8118161925602, 0.0724917763157894
509.0444930707513, 0.04284539473684201
528.293216630197, 0.024309210526315628
546.9803063457331, 0.016940789473684048
565.9737417943107, 0.009457236842105199
584.3544857768051, 0.005756578947368363
603.2822757111597, 0.002631578947368318
626.9146608315099, 0.003947368421052477
656.3457330415755, 0.002467105263157632
673.1947483588622, 0.0018092105263155522
690.0437636761488, 0.001046650717703157
706.8927789934355, 0.0009419856459328413
720.6783369803064, 0.0018092105263156633
