251.83130944685567, 16.18910881191583
254.16451195862962, 15.829935736777843
256.565587773571, 15.518606344922134
258.08329742153273, 15.148408601207265
260.0297811432265, 14.79614277859892
261.0848629392585, 14.399580476503555
262.2971881060116, 13.969185070939456
263.8594540380255, 13.435447593342332
265.2966571243882, 12.932373669215774
266.0601328443465, 12.50116744853587
267.8738803213593, 12.030673549971796
269.324268168806, 11.541733607523081
270.70737635713624, 11.154161349650073
272.2287953642996, 10.74220540667909
273.9284816490699, 10.308403963374724
276.00468071844125, 9.915726817042607
277.7888902813873, 9.546378155400712
280.3227444824083, 9.178004841162736
282.6205482192877, 8.778420409999358
284.64910689550544, 8.423188618677342
286.3088367215018, 8.05769001257723
288.59096523224673, 7.671657776920936
290.5273166959091, 7.3033357967568495
292.68957583033216, 6.940204261841689
295.01319758672696, 6.544133362846814
297.44009142118387, 6.127939506886877
303.01678363653156, 5.8396846817899455
310.37491919844865, 6.000733671786303
316.2807911626189, 6.33491849281323
321.99302798042294, 6.674493391598656
329.35116354234003, 7.022235074866655
337.8711099824545, 7.171197223828802
344.32561486132914, 6.869933618471629
348.22178871548624, 6.542681490049912
351.8128405208237, 6.175012852644432
354.9110028626835, 5.810284257652679
357.62189491181084, 5.47250605145342
359.94551666820576, 5.1658705167477095
362.32446275213385, 4.827750083389182
365.3119764389272, 4.511532188223917
368.0781928155878, 4.1537336932073785
371.5636254501801, 3.826735642525117
376.419399120595, 3.515493203752314
385.11808569581683, 3.337381916329285
393.6380321359313, 3.367435683225157
402.1579785760458, 3.3700490542595816
410.2906547234278, 3.2057986847460533
416.87424969987995, 2.8770552755515144
420.0428248222365, 2.545530492898912
424.23238526179705, 2.2111496690444064
428.10508818912183, 1.880558233189813
431.9777911164466, 1.5585909217488165
436.2377643365038, 1.2514762690201273
441.4659132883923, 0.9089068825910935
451.7285760458029, 0.47835400466979294
458.85434943208054, 0.3171190083470812
466.0277868543867, 0.2382407130816624
474.49146325196745, 0.173794125759688
483.1868398246873, 0.09004942853988496
491.82594635487334, 0.06805475226527946
498.36421254892485, 0.07247738016969052
