251.13132157302942, 15.657943681249243
252.49252349466198, 13.889324623174723
254.45265426181288, 11.91152669975984
257.801210989029, 9.976034614278952
261.0680956009472, 8.301428529391117
264.7433407893551, 6.580991120074785
270.49316258224155, 5.201965670928928
274.0845070422535, 6.562905317769136
276.17743693106866, 8.1780365020836
277.81087923702773, 10.011289479223962
279.77101000417866, 12.20766756529789
281.0777638489459, 13.989213407185574
281.89448500192543, 15.587433951359223
282.71120615490497, 17.1621512522362
283.69127153848046, 19.188130824409264
284.81134626256664, 21.869515123940936
285.3655499020885, 24.023796750893524
285.9125433227638, 25.92886100189459
286.1414349974191, 27.42366727556289
286.9581561503986, 29.905609767691374
287.77487730337816, 32.51446977362188
288.63243451400666, 34.98936129276137
289.4491556669862, 37.05177089204428
292.10349941416973, 38.902651301657144
294.3086465272145, 41.05319806330257
295.6486984735639, 43.27425455483801
296.1442808489487, 46.42368915659196
296.78340815425105, 50.062418550612975
297.60882924071484, 54.56991328321823
298.1885963834198, 58.37508837294931
299.86235036747536, 63.6929140928163
301.1932912191005, 59.376164315965084
301.911691205991, 56.56533863910562
302.1158714942359, 52.452271062188146
302.6059041860236, 47.927896727578926
302.62910798122067, 50.27237354085602
302.7503707527304, 45.49027463709558
303.5375955558833, 41.15896265813759
303.67371574804656, 43.13323509505798
303.94595613237306, 37.28092751418683
304.4904369010261, 32.79180804452261
304.55849699710774, 29.31332803661526
304.7626772853526, 31.099574527162275
305.30715805400564, 27.43306857288156
305.57939843833213, 23.08496856299736
306.3961195913117, 18.478332876849798
307.0494965136953, 15.535726816106546
307.621201320781, 13.025580432022053
308.5740426659238, 10.83977880543162
308.64210276200544, 8.759741773676211
309.6630042032299, 6.8442274449975
310.4797253562094, 5.36352311730721
312.92988881514805, 3.520868842848188
317.9613106211439, 2.401997854561671
327.63086956877976, 3.812309059726914
334.9813599455956, 5.426198432764991
342.7402108989013, 7.074559229304882
351.31578300518646, 8.519367694505718
360.2997156879614, 9.769312906192326
369.2836483707364, 10.262881015422423
378.2675810535113, 9.788542832525962
386.8431531597965, 8.604620367918173
394.19364353661234, 6.935302512772111
401.54413391342825, 5.375274738955554
410.1197060197134, 4.263143999326687
419.10363870248835, 3.775985865541145
428.08757138526335, 3.590096577649277
437.0715040680383, 3.711886111095666
446.0554367508132, 4.442623311774
455.03936943358815, 5.487449309235117
464.02330211636314, 6.243826411691629
473.0072347991381, 6.9617436614808526
481.991167481913, 7.942469904496505
490.97510016468794, 8.980885926513068
499.95903284746294, 10.153911432865122
508.94296553023787, 11.621795809666324
517.9268982130128, 12.782001365129275
526.502470319298, 12.313432160132912
533.0362395431343, 10.781020697189945
537.9365664610116, 9.206303396312968
542.8368933788888, 7.631586095435992
548.1455808732558, 6.075335628577832
555.087710673582, 4.52210700728638
563.6632827798671, 3.2503678790883157
572.6472154626421, 2.4298910221863395
581.631148145417, 1.904273035733496
590.615080828192, 1.5324944599497883
599.5990135109669, 1.3017353439461061
608.5829461937419, 1.0773862033869648
617.5668788765169, 0.9107268418287617
626.5508115592918, 0.7568874311596403
635.5347442420667, 0.6158679713796147
644.5186769248417, 0.46202856071047904
653.5026096076167, 0.32741907637500844
662.4865422903915, 0.23767942015136612
671.4704749731666, 0.1607597148167912
680.4544076559415, 0.12229986214951793
689.4383403387164, 0.09024998492677128
698.4222730214914, 0.05179013225949802
707.4062057042663, 0.05179013225949802
716.3901383870414, 0.05179013225949802
725.3740710698162, 0.05179013225949802
734.3580037525912, 0.05179013225949802
743.341936435366, 0.05179013225949802
752.3258691181411, 0.05179013225949802
761.3098018009161, 0.05179013225949802
770.293734483691, 0.05179013225949802
779.277667166466, 0.05179013225949802
788.2615998492408, 0.05179013225949802
796.0204508025465, 0.05179013225949802
